Patient 0
6508,143.8309862688729
6509,156.0499691371252
6510,175.0890317722045
6511,183.4437477905549
6512,173.4328298146519
6513,154.2602696638271
6514,143.5532307219577
6515,151.1557152141584
6516,170.0780339589535
6517,182.9230943671222
6518,177.8812071374253
6519,159.5878601369919
6520,144.8618722339284
6521,147.2422487939387
6522,164.5404825854183
6523,180.8526572353732
6524,181.1814345980825
6525,165.2245382825057
6526,147.6526651721865
6527,144.6213143679077
6528,158.9174958193327
6529,177.39736623024
6530,183.0706179691303
6531,170.7212895508087
6532,151.7032965712342
6533,143.5016940698594
6534,153.6569975628205
6535,172.8324678522706
6536,183.3982659863013
6537,175.6402458871593
6538,156.6910954560531
6539,143.9725762108571
6540,149.178036091148
6541,167.5215992891944
6542,182.1382783963884
6543,179.5895660498452
6544,162.2187366269873
6545,145.9964505895061
6546,145.8374029073567
6547,161.8878212860214
6548,179.3910250884525
6549,182.2546494588549
6550,167.845891357361
6551,149.4120965330919
6552,143.9012109356801
6553,156.3799173686351
6554,175.3753506860012
6555,183.423197097721
6556,173.1243037274045
6557,153.9474256439406
6558,143.5236961185616
6559,151.4366440054092
6560,170.4111415097447
6561,183.0021231314605
6562,177.6334984338379
6563,159.2411562051897
6564,144.7349310699033
6565,147.4517795184762
6566,164.893843616679
6567,181.0249700708239
6568,181.0142756114712
6569,164.8715926752296
6570,147.4384295078833
6571,144.7427559283393
6572,159.2629617938948
6573,177.6492367951182
6574,182.9973244885362
6575,170.3902177127903
6576,151.4188322968496
6577,143.5253725011036
6578,153.9670488592062
6579,173.1438322817756
6580,183.4246765283693
6581,175.3574208112115
6582,156.3590628326011
6583,143.8966053026559
6584,149.4279742008399
6585,167.8676544713774
6586,182.2622891124787
6587,179.377517419374
6588,161.8655851828976
6589,145.8268821408526
6590,146.0073179038265
6591,162.2410006634632
6592,179.6027573560166
6593,182.1302689461961
6594,167.4997529342078
6595,149.1624382693921
6596,143.9775674877213
6597,156.7120868746069
6598,175.6579380339913
6599,183.3963927832056
6600,172.8127515135347
6601,153.6375651993516
6602,143.5004117070139
6603,151.7213432074983
6604,170.7420731920274
6605,183.0750302314159
6606,177.3813504999952
6607,158.8957768850842
6608,144.6138605176416
6609,147.6663294414622
6610,165.2467578051671
6611,181.1917808474653
6612,180.841617917509
6613,164.5182071982411
6614,147.2292172256909
6615,144.8700656483589
6616,159.6097455466592
6617,177.896663197611
6618,182.9179108473708
6619,170.0569765634194
6620,151.1381440151845
6621,143.5553005988468
6622,154.2800775813132
6623,173.452164464747
6624,183.444832985128
6625,175.0708697883697
6626,156.0292580190619
6627,143.8267677230143
6628,149.6823122037459
6629,168.212330869899
6630,182.3804100153718
6631,179.1604830132611
6632,161.5129358998535
6633,145.6628421053825
6634,146.1827047680323
6635,162.594564553232
6636,179.8094332616384
6637,182.000039993177
6638,167.1523510213719
6639,148.9172631132748
6640,144.0600319961736
6641,157.0463735588623
6642,175.9367052581874
6643,183.3633432470174
6644,172.4982708081179
6645,153.3307854349643
6646,143.4833847842464
6647,152.0097236006193
6648,171.0707252975359
6649,183.1417928191641
6650,177.1248423546989
6651,158.5518304125809
6652,144.4986985185604
6653,147.8858313266617
6654,165.5991145536796
6655,181.3530372896848
6656,180.6635156241312
6657,164.1644925964366
6658,147.0250938891204
6659,145.0032036313023
6660,159.9577384015956
6661,178.1395678985632
6662,182.8324019324958
6663,169.7216705347087
6664,150.8613196890918
6665,143.5914689841409
6666,154.5959856313538
6667,173.7573677752114
6668,183.4587290398924
6669,174.7806826187687
6670,155.7017843705599
6671,143.763085357822
6672,149.9409703947348
6673,168.5555204691373
6674,182.4926040880196
6675,178.9385308463357
6676,161.1608992920411
6677,145.5043818904059
6678,146.3635085367642
6679,162.9484021545198
6680,180.0109880366636
6681,181.8640034112991
6682,166.8037944886045
6683,148.6766478983935
6684,144.1485786180864
6685,157.3826726617362
6686,176.2115649977629
6687,183.3240588463095
6688,172.1809601639681
6689,153.0271824902509
6690,143.4726206862022
6691,152.301694811345
6692,171.3969948323845
6693,183.2023899724648
6694,176.8640543831652
6695,158.2094245745555
6696,144.3894811624385
6697,148.11021638598
6698,165.9508034397057
6699,181.5086888625027
6700,180.480024545516
6701,163.8105597178548
6702,146.8261234668949
6703,145.1421281540281
6704,160.3068313037619
6705,178.3778747758426
6706,182.7408245409261
6707,169.3844047057683
6708,150.5884460705274
6709,143.6338663224395
6710,154.9146740092089
6711,174.0593465677299
6712,183.4663603378793
6713,174.4869502420484
6714,155.3767445116728
6715,143.7055781640308
6716,150.2038677148032
6717,168.8971157194074
6718,182.5988361707404
6719,178.711730474568
6720,160.8095856816446
6721,145.3515511546134
6722,146.5496725492483
6723,163.3024025807418
6724,180.2073585173117
6725,181.7222018320742
6726,166.4541925674945
6727,148.440668029395
6728,144.2431796044797
6729,157.7208787929061
6730,176.4824311164293
6731,183.2785518921335
6732,171.8609190207531
6733,152.7268515091235
6734,143.4681227861636
6735,152.5971653409476
6736,171.7207795493438
6737,183.2568027012182
6738,176.599068311834
6739,157.8686666750757
6740,144.2862426761062
6741,148.3394143010206
6742,166.3017142500311
6743,181.6586867874079
6744,180.2912021845941
6745,163.4565194789384
6746,146.6323683129036
6747,145.2867956799938
6748,160.6569148534802
6749,178.6115091481956
6750,182.6432073714325
6751,169.0452847698759
6752,150.319608673364
6753,143.6824793271499
6754,155.2360428434528
6755,174.3580062073717
6756,183.4677244875718
6757,174.1897647088554
6758,155.0542403042707
6759,143.6542641634007
6760,150.4709217764777
6761,169.237009570666
6762,182.6990729722367
6763,178.4801529732719
6764,160.4591051642735
6765,145.2043977925145
6766,146.7411384649029
6767,163.6564548942874
6768,180.3984831644704
6769,181.5746796936648
6770,166.1036548172375
6771,148.209397458289
6772,144.3438053090407
6773,158.06088596442
6774,176.7492187294296
6775,183.2268366455819
6776,171.538247673832
6777,152.429886610117
6778,143.4698924936945
6779,152.8960425940733
6780,172.0419779798837
6781,183.3050139534163
6782,176.3299671827569
6783,157.5296635017735
6784,144.1890154127197
6785,148.5733532451208
6786,166.651737015277
6787,181.8029840576451
6788,180.0971077150275
6789,163.102482829775
6790,146.4438891466606
6791,145.4371608728988
6792,161.007879340621
6793,178.8403977986505
6794,182.5395810155474
6795,168.7044170013542
6796,150.0548917465921
6797,143.7372927637974
6798,155.559991422651
6799,174.6532530993712
6800,183.4628210614691
6801,173.889219151996
6802,154.7343728155942
6803,143.6091594368518
6804,150.7420488896344
6805,169.5750955060587
6806,182.7932830800286
6807,178.2438709148313
6808,160.1095675744601
6809,145.0629679194277
6810,146.9378462816213
6811,164.0104481412847
6812,180.5843020829808
6813,181.4214832269576
6814,165.7522910903016
6815,147.9829086612724
6816,144.4504241974138
6817,158.4025876239107
6818,177.0118442301401
6819,183.1689293133185
6820,171.2130472428243
6821,152.1363808568949
6822,143.4779292541992
6823,153.1982329077603
6824,172.3604894659711
6825,183.3470086204864
6826,176.0568353275738
6827,157.1925212923804
6828,144.0978298416217
6829,148.8119599058616
6830,167.0007620443625
6831,181.9415354529455
6832,179.8978019626661
6833,162.7485607193273
6834,146.2607450342768
6835,145.5931766108923
6836,161.3596147789839
6837,179.0644689974632
6838,182.4299779479787
6839,168.3619082222663
6840,149.7943782479184
6841,143.7982894547988
6842,155.8864182269215
6843,174.9449947184589
6844,183.4516515962201
6845,173.5854077572496
6846,154.4172422865823
6847,143.5702781194255
6848,151.0171640877251
6849,169.9112675753005
6850,182.8814369702976
6851,178.0029583459566
6852,159.7610824512399
6853,144.9273058570291
6854,147.1397343545759
6855,164.3642713863726
6856,180.7647570404076
6857,181.2626604410758
6858,165.4002114980021
6859,147.7612726160171
6860,144.5630028570835
6861,158.7458766879882
6862,177.2702253162711
6863,183.1048480424996
6864,170.8854196399205
6865,151.8464262290838
6866,143.492230549096
6867,153.5036415807907
6868,172.6762141916153
6869,183.3827735420262
6870,175.7797583410839
6871,156.8573457014337
6872,144.0127145387931
6873,149.0551595080424
6874,167.3486799588801
6875,182.074297553698
6876,179.6933473864855
6877,162.3948640606634
6878,146.0829933699495
6879,145.7547940013402
6880,161.7120109407661
6881,179.2836525245952
6882,182.314432516432
6883,168.0178657689399
6884,149.5381498177674
6885,143.8654502848462
6886,156.2152209597497
6887,175.2331396378571
6888,183.434219592142
6889,173.2784257338528
6890,154.1029481004576
6891,143.5376323958541
6892,151.296181154405
6893,170.2454204278794
6894,182.9635070171391
6895,177.7574907644802
6896,159.4137590038231
6897,144.7974541194628
6898,147.3467394155366
6899,164.7178137474658
6900,180.9397914852883
6901,181.0982611083335
6902,165.0475263759936
6903,147.5445587794264
6904,144.681506007845
6905,159.090645575797
6906,177.5242810156591
6907,183.0346129150874
6908,170.555467537945
6909,151.5601135934492
6910,143.5127918966065
6911,153.8121729033686
6912,172.9890532141476
6913,183.4122975099278
6914,175.4988230544228
6915,156.5242417671667
6916,143.9336961778978
6917,149.302875837114
6918,167.6953817273727
6919,182.2012287545566
6920,179.4838080590139
6921,162.0415036961989
6922,145.9106898579759
6923,145.9219623961478
6924,162.0649573911052
6925,179.49787969172
6926,182.1929809308472
6927,167.6723974583294
6928,149.2862867536979
6929,143.938754206897
6930,156.5462965800458
6931,175.5175975579317
6932,183.4105305121234
6933,172.9683692846624
6934,153.7915887515825
6935,143.5112324967428
6936,151.5790126505512
6937,170.5774493460705
6938,183.0394675012201
6939,177.5075450956967
6940,159.0677060773712
6941,144.6734534000176
6942,147.5587965926973
6943,165.0709644305027
6944,181.1093505648551
6945,180.9283367486382
6946,164.6943462496938
6947,147.3328350658684
6948,144.8058965128602
6949,159.4367862427306
6950,177.7739317116418
6951,182.9582459415558
6952,170.2232943381798
6953,151.2775326754192
6954,143.5396068531599
6955,154.1237301871137
6956,173.2989084952291
6957,183.4355712718903
6958,175.2141175078504
6959,156.1933138785911
6960,143.8607995219233
6961,149.5550312630634
6962,168.0407586995024
6963,182.3222892774781
6964,179.2692496462523
6965,161.6885903629605
6966,145.7438884952968
6967,146.0946294076312
6968,162.418343522688
6969,179.7070833637487
6970,182.0656612520507
6971,167.3256115542284
6972,149.0388679852377
6973,144.0181782487699
6974,156.8795413344365
6975,175.7982793344903
6976,183.3805917799123
6977,172.6553355760069
6978,153.4832618145916
6979,143.4910866953634
6980,151.8655699416643
6981,170.9072502777534
6982,183.1092946178385
6983,177.2531996682558
6984,158.7230321188862
6985,144.5553425583742
6986,147.7758394310065
6987,165.4236127641673
6988,181.273381142225
6989,180.7529406133453
6990,164.3407817996456
6991,147.1261678258933
6992,144.9361353902964
6993,159.7841902142906
6994,178.0190991680089
6995,182.8757710539938
6996,169.8890041379607
6997,150.9987720309663
6998,143.5726670154125
6999,154.4382157953616
7000,173.6056829315738
7001,183.4525875343193
7002,174.9257309231609
7003,155.8646657427839
7004,143.7940474154209
7005,149.8115467647411
7006,168.3847026400995
7007,182.4374411841884
7008,179.0497393870966
7009,161.336234657883
7010,145.5826415545743
7011,146.2727409249355
7012,162.772058590413
7013,179.9111979798685
7014,181.9325133798277
7015,166.9776167333415
7016,148.79597104915
7017,144.1036975203438
7018,157.2148507897793
7019,176.0750970067186
7020,183.3444127777896
7021,172.3394227072367
7022,153.1780639138144
7023,143.4772013050616
7024,152.1557632256456
7025,171.2347198690203
7026,183.1729664843836
7027,176.9945341896154
7028,158.3798451432253
7029,144.4431586084276
7030,147.9977999129923
7031,165.7756482345709
7032,181.4318318130522
7033,180.5721276685702
7034,163.9869438268329
7035,146.9246218254395
7036,145.0721818255418
7037,160.1327486200809
7038,178.2597065535199
7039,182.7872140986044
7040,169.5527016980547
7041,150.723919018855
7042,143.6119620228815
7043,154.755531173762
7044,173.9092803853792
7045,183.4633409646123
7046,174.6337536757223
7047,155.5384003523865
7048,143.7334607773462
7049,150.0723419546254
7050,168.7271057630818
7051,182.5466483880717
7052,178.8253460722654
7053,160.9845470031504
7054,145.4269995678106
7055,146.4562411309916
7056,163.1259917460953
7057,180.1101595740892
7058,181.7935790404185
7059,166.6285220512268
7060,148.5576720651334
7061,144.1952852213581
7062,157.5521198658902
7063,176.3479638247459
7064,183.3020048436287
7065,172.0207296799809
7066,152.8760906929946
7067,143.4695806772785
7068,152.4495015609388
7069,171.5597554965649
7070,183.2304631471937
7071,176.7316297210629
7072,158.0382526992513
7073,144.3369367066875
7074,148.2246084800786
7075,166.1269605198858
7076,181.5846529216367
7077,180.3859545779624
7078,163.6329432179564
7079,146.7282602255379
7080,145.2139931839966
7081,160.4823522279254
7082,178.4956784659814
7083,182.6926028276061
7084,169.2144924098301
7085,150.4530597732658
7086,143.657479561191
7087,155.0755768811634
7088,174.209605714454
7089,183.4678281928304
7090,174.3382772661539
7091,155.2146199533295
7092,143.6790585945038
7093,150.3373351040144
7094,169.0678607652324
7095,182.6498766654789
7096,178.5961400227426
7097,160.633637611591
7098,145.2770113105128
7099,146.6450725200087
7100,163.4800320732056
7101,180.3039057952881
7102,181.6489017734423
7103,166.2784369081199
7104,148.324045711968
7105,144.2929126498113
7106,157.8912428684741
7107,176.6167942768307
7108,183.2533812673427
7109,171.6993563671225
7110,152.5774367853166
7111,143.4682272001872
7112,152.7466928950299
7113,171.8822552998432
7114,183.2817665878091
7115,176.4645686523116
7116,157.698361836128
7117,144.2367101412607
7118,148.4561940543832
7119,166.4774395249177
7120,181.7317965764863
7121,180.1944796849487
7122,163.2788909106845
7123,146.5371445625177
7124,145.3615250244339
7125,160.8328914781001
7126,178.7269409558775
7127,182.5919668905348
7128,168.8744822622283
7129,150.1862791768016
7130,143.7092053659317
7131,155.3982526207762
7132,174.5065648020343
7133,183.4660478127539
7134,174.0393942916521
7135,154.89342601279
7136,143.6308579155969
7137,150.6064431686381
7138,169.4068608598273
7139,182.7470936664533
7140,178.3621930677399
7141,160.283616452139
7142,145.1327237864063
7143,146.8391759154952
7144,163.8340686216285
7145,180.4923759267505
7146,181.4985269182522
7147,165.92747101465
7148,148.0951652041123
7149,144.3965492109558
7150,158.2321135222471
7151,176.8815041161588
7152,183.1985572867197
7153,171.3754034814993
7154,152.2821957837501
7155,143.4731412979439
7156,153.0472440932948
7157,172.2021182129945
7158,183.3268607286188
7159,176.1934346756816
7160,157.3602790697734
7161,144.1425103214195
7162,148.6924840609926
7163,166.8269754156082
7164,181.8732166653245
7165,179.9977629944489
7166,162.9248978588867
7167,146.3513347287222
7168,145.5147311129264
7169,161.1842565176666
7170,178.9534215495435
7171,182.4853378249525
7172,168.532777808549
7173,149.9236608338871
7174,143.7671232271312
7175,155.7234572716047
7176,174.8000645862782
7177,183.458000382323
7178,173.737198416972
7179,154.5749191873939
7180,143.5888738458845
7181,150.8795818146836
7182,169.7439998100998
7183,182.8382689248683
7184,178.1235785221868
7185,159.934593215372
7186,144.9941822127059
7187,147.0384904888043
7188,164.187990442433
7189,180.6755109051968
7190,181.3425015997271
7191,165.5757343574577
7192,147.8711022687588
7193,144.5061624268859
7194,158.5746250042419
7195,177.1420103872449
7196,183.1375500826468
7197,171.0489725443429
7198,151.9904602117184
7199,143.4843214305553
